336;0.000954099 
337;0.000579666 
338;-0.000595846 
339;-0.000947919 
340;9.99983e-06 
341;0.000954099 
342;0.000579666 
343;-0.000595846 
344;-0.000947919 
345;9.99983e-06 
346;0.000954099 
347;0.000579666 
348;-0.000595846 
349;-0.000947919 
350;9.99983e-06 
351;0.000954099 
352;0.000579666 
353;-0.000595846 
354;-0.000947919 
355;9.99983e-06 
356;0.000954099 
357;0.000579666 
358;-0.000595846 
359;-0.000947919 
360;9.99983e-06 
361;0.000954099 
362;0.000579666 
363;-0.000595846 
364;-0.000947919 
365;9.99983e-06 
366;0.000954099 
367;0.000579666 
368;-0.000595846 
369;-0.000947919 
370;9.99983e-06 
371;0.000954099 
372;0.000579666 
373;-0.000595846 
374;-0.000947919 
375;9.99983e-06 
376;0.000954099 
377;0.000579666 
378;-0.000595846 
379;-0.000947919 
380;9.99983e-06 
381;0.000954099 
382;0.000579666 
383;-0.000595846 
384;-0.000947919 
385;9.99983e-06 
386;0.000954099 
387;0.000579666 
388;-0.000595846 
389;-0.000947919 
390;9.99983e-06 
391;0.000954099 
392;0.000579666 
393;-0.000595846 
394;-0.000947919 
395;9.99983e-06 
396;0.000954099 
397;0.000579666 
398;-0.000595846 
399;-0.000947919 
400;9.99983e-06 
401;0.000954099 
402;0.000579666 
403;-0.000595846 
404;-0.000947919 
405;9.99983e-06 
406;0.000954099 
407;0.000579666 
408;-0.000595846 
409;-0.000947919 
410;9.99983e-06 
411;0.000954099 
412;0.000579666 
413;-0.000595846 
414;-0.000947919 
415;9.99983e-06 
416;0.000954099 
417;0.000579666 
418;-0.000595846 
419;-0.000947919 
420;9.99983e-06 
421;0.000954099 
422;0.000579666 
423;-0.000595846 
424;-0.000947919 
425;9.99983e-06 
426;0.000954099 
427;0.000579666 
428;-0.000595846 
429;-0.000947919 
430;9.99983e-06 
431;0.000954099 
432;0.000579666 
433;-0.000595846 
434;-0.000947919 
435;9.99983e-06 
436;0.000954099 
437;0.000579666 
438;-0.000595846 
439;-0.000947919 
440;9.99983e-06 
441;0.000954099 
442;0.000579666 
443;-0.000595846 
444;-0.000947919 
445;9.99983e-06 
446;0.000954099 
447;0.000579666 
448;-0.000595846 
449;-0.000947919 
450;9.99983e-06 
451;0.000954099 
452;0.000579666 
453;-0.000595846 
454;-0.000947919 
455;9.99983e-06 
456;0.000954099 
457;0.000579666 
458;-0.000595846 
459;-0.000947919 
460;9.99983e-06 
461;0.000954099 
462;0.000579666 
463;-0.000595846 
464;-0.000947919 
465;9.99983e-06 
466;0.000954099 
467;0.000579666 
468;-0.000595846 
469;-0.000947919 
470;9.99983e-06 
471;0.000954099 
472;0.000579666 
473;-0.000595846 
474;-0.000947919 
475;9.99983e-06 
476;0.000954099 
477;0.000579666 
478;-0.000595846 
479;-0.000947919 
480;9.99983e-06 
481;0.000954099 
482;0.000579666 
483;-0.000595846 
484;-0.000947919 
485;9.99983e-06 
486;0.000954099 
487;0.000579666 
488;-0.000595846 
489;-0.000947919 
490;9.99983e-06 
491;0.000954099 
492;0.000579666 
493;-0.000595846 
494;-0.000947919 
495;9.99983e-06 
496;0.000954099 
497;0.000579666 
498;-0.000595846 
499;-0.000947919 
500;9.99983e-06 
501;0.000954099 
502;0.000579666 
503;-0.000595846 
504;-0.000947919 
505;9.99983e-06 
506;0.000954099 
507;0.000579666 
508;-0.000595846 
509;-0.000947919 
510;9.99983e-06 
511;0.000954099 
512;0.000579666 
513;-0.000595846 
514;-0.000947919 
515;9.99983e-06 
516;0.000954099 
517;0.000579666 
518;-0.000595846 
519;-0.000947919 
520;9.99983e-06 
521;0.000954099 
522;0.000579666 
523;-0.000595846 
524;-0.000947919 
525;9.99983e-06 
526;0.000954099 
527;0.000579666 
528;-0.000595846 
529;-0.000947919 
530;9.99983e-06 
531;0.000954099 
532;0.000579666 
533;-0.000595846 
534;-0.000947919 
535;9.99983e-06 
536;0.000954099 
537;0.000579666 
538;-0.000595846 
539;-0.000947919 
540;9.99983e-06 
541;0.000954099 
542;0.000579666 
543;-0.000595846 
544;-0.000947919 
545;9.99983e-06 
546;0.000954099 
547;0.000579666 
548;-0.000595846 
549;-0.000947919 
550;9.99983e-06 
551;0.000954099 
552;0.000579666 
553;-0.000595846 
554;-0.000947919 
555;9.99983e-06 
556;0.000954099 
557;0.000579666 
558;-0.000595846 
559;-0.000947919 
560;9.99983e-06 
561;0.000954099 
562;0.000579666 
563;-0.000595846 
564;-0.000947919 
565;9.99983e-06 
566;0.000954099 
567;0.000579666 
568;-0.000595846 
569;-0.000947919 
570;9.99983e-06 
571;0.000954099 
572;0.000579666 
573;-0.000595846 
574;-0.000947919 
575;9.99983e-06 
576;0.000954099 
577;0.000579666 
578;-0.000595846 
579;-0.000947919 
580;9.99983e-06 
581;0.000954099 
582;0.000579666 
583;-0.000595846 
584;-0.000947919 
585;9.99983e-06 
586;0.000954099 
587;0.000579666 
588;-0.000595846 
589;-0.000947919 
590;9.99983e-06 
591;0.000954099 
592;0.000579666 
593;-0.000595846 
594;-0.000947919 
595;9.99983e-06 
596;0.000954099 
597;0.000579666 
598;-0.000595846 
599;-0.000947919 
600;9.99983e-06 
601;0.000954099 
602;0.000579666 
603;-0.000595846 
604;-0.000947919 
605;9.99983e-06 
606;0.000954099 
607;0.000579666 
608;-0.000595846 
609;-0.000947919 
610;9.99983e-06 
611;0.000954099 
612;0.000579666 
613;-0.000595846 
614;-0.000947919 
615;9.99983e-06 
616;0.000954099 
617;0.000579666 
618;-0.000595846 
619;-0.000947919 
620;9.99983e-06 
621;0.000954099 
622;0.000579666 
623;-0.000595846 
624;-0.000947919 
625;9.99983e-06 
626;0.000954099 
627;0.000579666 
628;-0.000595846 
629;-0.000947919 
630;9.99983e-06 
631;0.000954099 
632;0.000579666 
633;-0.000595846 
634;-0.000947919 
635;9.99983e-06 
636;0.000954099 
637;0.000579666 
638;-0.000595846 
639;-0.000947919 
640;9.99983e-06 
641;0.000954099 
642;0.000579666 
643;-0.000595846 
644;-0.000947919 
645;9.99983e-06 
646;0.000954099 
647;0.000579666 
648;-0.000595846 
649;-0.000947919 
650;9.99983e-06 
651;0.000954099 
652;0.000579666 
653;-0.000595846 
654;-0.000947919 
655;9.99983e-06 
656;0.000954099 
657;0.000579666 
658;-0.000595846 
659;-0.000947919 
660;9.99983e-06 
661;0.000954099 
662;0.000579666 
663;-0.000595846 
664;-0.000947919 
665;9.99983e-06 
666;0.000954099 
667;0.000579666 
668;-0.000595846 
669;-0.000947919 
670;9.99983e-06 
671;0.000954099 
672;0.000579666 
673;-0.000595846 
674;-0.000947919 
675;9.99983e-06 
676;0.000954099 
677;0.000579666 
678;-0.000595846 
679;-0.000947919 
680;9.99983e-06 
681;0.000954099 
682;0.000579666 
683;-0.000595846 
684;-0.000947919 
685;9.99983e-06 
686;0.000954099 
687;0.000579666 
688;-0.000595846 
689;-0.000947919 
690;9.99983e-06 
691;0.000954099 
692;0.000579666 
693;-0.000595846 
694;-0.000947919 
695;9.99983e-06 
696;0.000954099 
697;0.000579666 
698;-0.000595846 
699;-0.000947919 
700;9.99983e-06 
701;0.000954099 
702;0.000579666 
703;-0.000595846 
704;-0.000947919 
705;9.99983e-06 
706;0.000954099 
707;0.000579666 
708;-0.000595846 
709;-0.000947919 
710;9.99983e-06 
711;0.000954099 
712;0.000579666 
713;-0.000595846 
714;-0.000947919 
715;9.99983e-06 
716;0.000954099 
717;0.000579666 
718;-0.000595846 
719;-0.000947919 
720;9.99983e-06 
721;0.000954099 
722;0.000579666 
723;-0.000595846 
724;-0.000947919 
725;9.99983e-06 
726;0.000954099 
727;0.000579666 
728;-0.000595846 
729;-0.000947919 
730;9.99983e-06 
731;0.000954099 
732;0.000579666 
733;-0.000595846 
734;-0.000947919 
735;9.99983e-06 
736;0.000954099 
737;0.000579666 
738;-0.000595846 
739;-0.000947919 
740;9.99983e-06 
741;0.000954099 
742;0.000579666 
743;-0.000595846 
744;-0.000947919 
745;9.99983e-06 
746;0.000954099 
747;0.000579666 
748;-0.000595846 
749;-0.000947919 
750;9.99983e-06 
751;0.000954099 
752;0.000579666 
753;-0.000595846 
754;-0.000947919 
755;9.99983e-06 
756;0.000954099 
757;0.000579666 
758;-0.000595846 
759;-0.000947919 
760;9.99983e-06 
761;0.000954099 
762;0.000579666 
763;-0.000595846 
764;-0.000947919 
765;9.99983e-06 
766;0.000954099 
767;0.000579666 
768;-0.000595846 
769;-0.000947919 
770;9.99983e-06 
771;0.000954099 
772;0.000579666 
773;-0.000595846 
774;-0.000947919 
775;9.99983e-06 
776;0.000954099 
777;0.000579666 
778;-0.000595846 
779;-0.000947919 
780;9.99983e-06 
781;0.000954099 
782;0.000579666 
783;-0.000595846 
784;-0.000947919 
785;9.99983e-06 
786;0.000954099 
787;0.000579666 
788;-0.000595846 
789;-0.000947919 
790;9.99983e-06 
791;0.000954099 
792;0.000579666 
793;-0.000595846 
794;-0.000947919 
795;9.99983e-06 
796;0.000954099 
797;0.000579666 
798;-0.000595846 
799;-0.000947919 
800;9.99983e-06 
801;0.000954099 
802;0.000579666 
803;-0.000595846 
804;-0.000947919 
805;9.99983e-06 
806;0.000954099 
807;0.000579666 
808;-0.000595846 
809;-0.000947919 
810;9.99983e-06 
811;0.000954099 
812;0.000579666 
813;-0.000595846 
814;-0.000947919 
815;9.99983e-06 
816;0.000954099 
817;0.000579666 
818;-0.000595846 
819;-0.000947919 
820;9.99983e-06 
821;0.000954099 
822;0.000579666 
823;-0.000595846 
824;-0.000947919 
825;9.99983e-06 
826;0.000954099 
827;0.000579666 
828;-0.000595846 
829;-0.000947919 
830;9.99983e-06 
831;0.000954099 
832;0.000579666 
833;-0.000595846 
834;-0.000947919 
835;9.99983e-06 
836;0.000954099 
837;0.000579666 
838;-0.000595846 
839;-0.000947919 
840;9.99983e-06 
841;0.000954099 
842;0.000579666 
843;-0.000595846 
844;-0.000947919 
845;9.99983e-06 
846;0.000954099 
847;0.000579666 
848;-0.000595846 
849;-0.000947919 
850;9.99983e-06 
851;0.000954099 
852;0.000579666 
853;-0.000595846 
854;-0.000947919 
855;9.99983e-06 
856;0.000954099 
857;0.000579666 
858;-0.000595846 
859;-0.000947919 
860;9.99983e-06 
861;0.000954099 
862;0.000579666 
863;-0.000595846 
864;-0.000947919 
865;9.99983e-06 
866;0.000954099 
867;0.000579666 
868;-0.000595846 
869;-0.000947919 
870;9.99983e-06 
871;0.000954099 
872;0.000579666 
873;-0.000595846 
874;-0.000947919 
875;9.99983e-06 
876;0.000954099 
877;0.000579666 
878;-0.000595846 
879;-0.000947919 
880;9.99983e-06 
881;0.000954099 
882;0.000579666 
883;-0.000595846 
884;-0.000947919 
885;9.99983e-06 
886;0.000954099 
887;0.000579666 
888;-0.000595846 
889;-0.000947919 
890;9.99983e-06 
891;0.000954099 
892;0.000579666 
893;-0.000595846 
894;-0.000947919 
895;9.99983e-06 
896;0.000954099 
897;0.000579666 
898;-0.000595846 
899;-0.000947919 
900;9.99983e-06 
901;0.000954099 
902;0.000579666 
903;-0.000595846 
904;-0.000947919 
905;9.99983e-06 
906;0.000954099 
907;0.000579666 
908;-0.000595846 
909;-0.000947919 
910;9.99983e-06 
911;0.000954099 
912;0.000579666 
913;-0.000595846 
914;-0.000947919 
915;9.99983e-06 
916;0.000954099 
917;0.000579666 
918;-0.000595846 
919;-0.000947919 
920;9.99983e-06 
921;0.000954099 
922;0.000579666 
923;-0.000595846 
924;-0.000947919 
925;9.99983e-06 
926;0.000954099 
927;0.000579666 
928;-0.000595846 
929;-0.000947919 
930;9.99983e-06 
931;0.000954099 
932;0.000579666 
933;-0.000595846 
934;-0.000947919 
935;9.99983e-06 
936;0.000954099 
937;0.000579666 
938;-0.000595846 
939;-0.000947919 
940;9.99983e-06 
941;0.000954099 
942;0.000579666 
943;-0.000595846 
944;-0.000947919 
945;9.99983e-06 
946;0.000954099 
947;0.000579666 
948;-0.000595846 
949;-0.000947919 
950;9.99983e-06 
951;0.000954099 
952;0.000579666 
953;-0.000595846 
954;-0.000947919 
955;9.99983e-06 
956;0.000954099 
957;0.000579666 
958;-0.000595846 
959;-0.000947919 
960;9.99983e-06 
961;0.000954099 
962;0.000579666 
963;-0.000595846 
964;-0.000947919 
965;9.99983e-06 
966;0.000954099 
967;0.000579666 
968;-0.000595846 
969;-0.000947919 
970;9.99983e-06 
971;0.000954099 
972;0.000579666 
973;-0.000595846 
974;-0.000947919 
975;9.99983e-06 
976;0.000954099 
977;0.000579666 
978;-0.000595846 
979;-0.000947919 
980;9.99983e-06 
981;0.000954099 
982;0.000579666 
983;-0.000595846 
984;-0.000947919 
985;9.99983e-06 
986;0.000954099 
987;0.000579666 
988;-0.000595846 
989;-0.000947919 
990;9.99983e-06 
991;0.000954099 
992;0.000579666 
993;-0.000595846 
994;-0.000947919 
995;9.99983e-06 
996;0.000954099 
997;0.000579666 
998;-0.000595846 
999;-0.000947919 
1000;9.99983e-06 
1001;0.000954099 
1002;0.000579666 
1003;-0.000595846 
1004;-0.000947919 
1005;9.99983e-06 
1006;0.000954099 
1007;0.000579666 
1008;-0.000595846 
1009;-0.000947919 
1010;9.99983e-06 
1011;0.000954099 
1012;0.000579666 
1013;-0.000595846 
1014;-0.000947919 
1015;9.99983e-06 
1016;0.000954099 
1017;0.000579666 
1018;-0.000595846 
1019;-0.000947919 
1020;9.99983e-06 
1021;0.000954099 
1022;0.000579666 
1023;-0.000595846 
1024;-0.000947919 
1025;9.99983e-06 
1026;0.000954099 
1027;0.000579666 
1028;-0.000595846 
1029;-0.000947919 
1030;9.99983e-06 
1031;0.000954099 
1032;0.000579666 
1033;-0.000595846 
1034;-0.000947919 
1035;9.99983e-06 
1036;0.000954099 
1037;0.000579666 
1038;-0.000595846 
1039;-0.000947919 
1040;9.99983e-06 
1041;0.000954099 
1042;0.000579666 
1043;-0.000595846 
1044;-0.000947919 
1045;9.99983e-06 
1046;0.000954099 
1047;0.000579666 
1048;-0.000595846 
1049;-0.000947919 
1050;9.99983e-06 
1051;0.000954099 
1052;0.000579666 
1053;-0.000595846 
1054;-0.000947919 
1055;9.99983e-06 
1056;0.000954099 
1057;0.000579666 
1058;-0.000595846 
1059;-0.000947919 
1060;9.99983e-06 
1061;0.000954099 
1062;0.000579666 
1063;-0.000595846 
1064;-0.000947919 
1065;9.99983e-06 
1066;0.000954099 
1067;0.000579666 
1068;-0.000595846 
1069;-0.000947919 
1070;9.99983e-06 
1071;0.000954099 
1072;0.000579666 
1073;-0.000595846 
1074;-0.000947919 
1075;9.99983e-06 
1076;0.000954099 
1077;0.000579666 
1078;-0.000595846 
1079;-0.000947919 
1080;9.99983e-06 
1081;0.000954099 
1082;0.000579666 
1083;-0.000595846 
1084;-0.000947919 
1085;9.99983e-06 
1086;0.000954099 
1087;0.000579666 
1088;-0.000595846 
1089;-0.000947919 
1090;9.99983e-06 
1091;0.000954099 
1092;0.000579666 
1093;-0.000595846 
1094;-0.000947919 
1095;9.99983e-06 
1096;0.000954099 
1097;0.000579666 
1098;-0.000595846 
1099;-0.000947919 
1100;9.99983e-06 
1101;0.000954099 
1102;0.000579666 
1103;-0.000595846 
1104;-0.000947919 
1105;9.99983e-06 
1106;0.000954099 
1107;0.000579666 
1108;-0.000595846 
1109;-0.000947919 
1110;9.99983e-06 
1111;0.000954099 
1112;0.000579666 
1113;-0.000595846 
1114;-0.000947919 
1115;9.99983e-06 
1116;0.000954099 
1117;0.000579666 
1118;-0.000595846 
1119;-0.000947919 
1120;9.99983e-06 
1121;0.000954099 
1122;0.000579666 
1123;-0.000595846 
1124;-0.000947919 
1125;9.99983e-06 
1126;0.000954099 
1127;0.000579666 
1128;-0.000595846 
1129;-0.000947919 
1130;9.99983e-06 
1131;0.000954099 
1132;0.000579666 
1133;-0.000595846 
1134;-0.000947919 
1135;9.99983e-06 
1136;0.000954099 
1137;0.000579666 
1138;-0.000595846 
1139;-0.000947919 
1140;9.99983e-06 
1141;0.000954099 
1142;0.000579666 
1143;-0.000595846 
1144;-0.000947919 
1145;9.99983e-06 
1146;0.000954099 
1147;0.000579666 
1148;-0.000595846 
1149;-0.000947919 
1150;9.99983e-06 
1151;0.000954099 
1152;0.000579666 
1153;-0.000595846 
1154;-0.000947919 
1155;9.99983e-06 
1156;0.000954099 
1157;0.000579666 
1158;-0.000595846 
1159;-0.000947919 
1160;9.99983e-06 
1161;0.000954099 
1162;0.000579666 
1163;-0.000595846 
1164;-0.000947919 
1165;9.99983e-06 
1166;0.000954099 
1167;0.000579666 
1168;-0.000595846 
1169;-0.000947919 
1170;9.99983e-06 
1171;0.000954099 
1172;0.000579666 
1173;-0.000595846 
1174;-0.000947919 
1175;9.99983e-06 
1176;0.000954099 
1177;0.000579666 
1178;-0.000595846 
1179;-0.000947919 
1180;9.99983e-06 
1181;0.000954099 
1182;0.000579666 
1183;-0.000595846 
1184;-0.000947919 
1185;9.99983e-06 
1186;0.000954099 
1187;0.000579666 
1188;-0.000595846 
1189;-0.000947919 
1190;9.99983e-06 
1191;0.000954099 
1192;0.000579666 
1193;-0.000595846 
1194;-0.000947919 
1195;9.99983e-06 
1196;0.000954099 
1197;0.000579666 
1198;-0.000595846 
1199;-0.000947919 
1200;9.99983e-06 
1201;0.000954099 
1202;0.000579666 
1203;-0.000595846 
1204;-0.000947919 
1205;9.99983e-06 
1206;0.000954099 
1207;0.000579666 
1208;-0.000595846 
1209;-0.000947919 
1210;9.99983e-06 
1211;0.000954099 
1212;0.000579666 
1213;-0.000595846 
1214;-0.000947919 
1215;9.99983e-06 
1216;0.000954099 
1217;0.000579666 
1218;-0.000595846 
1219;-0.000947919 
1220;9.99983e-06 
1221;0.000954099 
1222;0.000579666 
1223;-0.000595846 
1224;-0.000947919 
1225;9.99983e-06 
1226;0.000954099 
1227;0.000579666 
1228;-0.000595846 
1229;-0.000947919 
1230;9.99983e-06 
1231;0.000954099 
1232;0.000579666 
1233;-0.000595846 
1234;-0.000947919 
1235;9.99983e-06 
1236;0.000954099 
1237;0.000579666 
1238;-0.000595846 
1239;-0.000947919 
1240;9.99983e-06 
1241;0.000954099 
1242;0.000579666 
1243;-0.000595846 
1244;-0.000947919 
1245;9.99983e-06 
1246;0.000954099 
1247;0.000579666 
1248;-0.000595846 
1249;-0.000947919 
1250;9.99983e-06 
1251;0.000954099 
1252;0.000579666 
1253;-0.000595846 
1254;-0.000947919 
1255;9.99983e-06 
1256;0.000954099 
1257;0.000579666 
1258;-0.000595846 
1259;-0.000947919 
1260;9.99983e-06 
1261;0.000954099 
1262;0.000579666 
1263;-0.000595846 
1264;-0.000947919 
1265;9.99983e-06 
1266;0.000954099 
1267;0.000579666 
1268;-0.000595846 
1269;-0.000947919 
1270;9.99983e-06 
1271;0.000954099 
1272;0.000579666 
1273;-0.000595846 
1274;-0.000947919 
1275;9.99983e-06 
1276;0.000954099 
1277;0.000579666 
1278;-0.000595846 
1279;-0.000947919 
1280;9.99983e-06 
1281;0.000954099 
1282;0.000579666 
1283;-0.000595846 
1284;-0.000947919 
1285;9.99983e-06 
1286;0.000954099 
1287;0.000579666 
1288;-0.000595846 
1289;-0.000947919 
1290;9.99983e-06 
1291;0.000954099 
1292;0.000579666 
1293;-0.000595846 
1294;-0.000947919 
1295;9.99983e-06 
1296;0.000954099 
1297;0.000579666 
1298;-0.000595846 
1299;-0.000947919 
1300;9.99983e-06 
1301;0.000954099 
1302;0.000579666 
1303;-0.000595846 
1304;-0.000947919 
1305;9.99983e-06 
1306;0.000954099 
1307;0.000579666 
1308;-0.000595846 
1309;-0.000947919 
1310;9.99983e-06 
1311;0.000954099 
1312;0.000579666 
1313;-0.000595846 
1314;-0.000947919 
1315;9.99983e-06 
1316;0.000954099 
1317;0.000579666 
1318;-0.000595846 
1319;-0.000947919 
1320;9.99983e-06 
1321;0.000954099 
1322;0.000579666 
1323;-0.000595846 
1324;-0.000947919 
1325;9.99983e-06 
1326;0.000954099 
1327;0.000579666 
1328;-0.000595846 
1329;-0.000947919 
1330;9.99983e-06 
1331;0.000954099 
1332;0.000579666 
1333;-0.000595846 
1334;-0.000947919 
1335;9.99983e-06 
1336;0.000954099 
1337;0.000579666 
1338;-0.000595846 
1339;-0.000947919 
1340;9.99983e-06 
1341;0.000954099 
1342;0.000579666 
1343;-0.000595846 
1344;-0.000947919 
1345;9.99983e-06 
1346;0.000954099 
1347;0.000579666 
1348;-0.000595846 
1349;-0.000947919 
1350;9.99983e-06 
1351;0.000954099 
1352;0.000579666 
1353;-0.000595846 
1354;-0.000947919 
1355;9.99983e-06 
1356;0.000954099 
1357;0.000579666 
1358;-0.000595846 
1359;-0.000947919 
1360;9.99983e-06 
1361;0.000954099 
1362;0.000579666 
1363;-0.000595846 
1364;-0.000947919 
1365;9.99983e-06 
1366;0.000954099 
1367;0.000579666 
1368;-0.000595846 
1369;-0.000947919 
1370;9.99983e-06 
1371;0.000954099 
1372;0.000579666 
1373;-0.000595846 
1374;-0.000947919 
1375;9.99983e-06 
1376;0.000954099 
1377;0.000579666 
1378;-0.000595846 
1379;-0.000947919 
1380;9.99983e-06 
1381;0.000954099 
1382;0.000579666 
1383;-0.000595846 
1384;-0.000947919 
1385;9.99983e-06 
1386;0.000954099 
1387;0.000579666 
1388;-0.000595846 
