166;0.000506831 
167;0.000509536 
168;0.000512237 
169;0.000514933 
170;0.000517623 
171;0.000520309 
172;0.000522989 
173;0.000525664 
174;0.000528334 
175;0.000530999 
176;0.000533658 
177;0.000536312 
178;0.000538961 
179;0.000541605 
180;0.000544243 
181;0.000546876 
182;0.000549504 
183;0.000552126 
184;0.000554742 
185;0.000557353 
186;0.000559959 
187;0.000562559 
188;0.000565154 
189;0.000567743 
190;0.000570326 
191;0.000572904 
192;0.000575476 
193;0.000578042 
194;0.000580603 
195;0.000583158 
196;0.000585707 
197;0.000588251 
198;0.000590788 
199;0.00059332 
200;0.000595846 
201;0.000598366 
202;0.00060088 
203;0.000603388 
204;0.000605891 
205;0.000608387 
206;0.000610877 
207;0.000613361 
208;0.00061584 
209;0.000618312 
210;0.000620778 
211;0.000623238 
212;0.000625691 
213;0.000628139 
214;0.00063058 
215;0.000633016 
216;0.000635444 
217;0.000637867 
218;0.000640283 
219;0.000642693 
220;0.000645097 
221;0.000647494 
222;0.000649885 
223;0.00065227 
224;0.000654648 
225;0.00065702 
226;0.000659385 
227;0.000661743 
228;0.000664095 
229;0.000666441 
230;0.00066878 
231;0.000671112 
232;0.000673438 
233;0.000675757 
234;0.000678069 
235;0.000680375 
236;0.000682674 
237;0.000684966 
238;0.000687252 
239;0.000689531 
240;0.000691802 
241;0.000694068 
242;0.000696326 
243;0.000698577 
244;0.000700822 
245;0.000703059 
246;0.00070529 
247;0.000707513 
248;0.00070973 
249;0.00071194 
250;0.000714142 
251;0.000716338 
252;0.000718526 
253;0.000720708 
254;0.000722882 
255;0.000725049 
256;0.000727209 
257;0.000729362 
258;0.000731508 
259;0.000733646 
260;0.000735778 
261;0.000737901 
262;0.000740018 
263;0.000742127 
264;0.000744229 
265;0.000746324 
266;0.000748411 
267;0.000750491 
268;0.000752564 
269;0.000754629 
270;0.000756687 
271;0.000758737 
272;0.000760779 
273;0.000762815 
274;0.000764842 
275;0.000766862 
276;0.000768875 
277;0.00077088 
278;0.000772877 
279;0.000774867 
280;0.000776849 
281;0.000778823 
282;0.00078079 
283;0.000782749 
284;0.0007847 
285;0.000786644 
286;0.000788579 
287;0.000790507 
288;0.000792428 
289;0.00079434 
290;0.000796244 
291;0.000798141 
292;0.00080003 
293;0.000801911 
294;0.000803784 
295;0.000805649 
296;0.000807506 
297;0.000809355 
298;0.000811196 
299;0.000813029 
300;0.000814854 
301;0.000816671 
302;0.00081848 
303;0.000820281 
304;0.000822074 
305;0.000823859 
306;0.000825635 
307;0.000827404 
308;0.000829164 
309;0.000830916 
310;0.00083266 
311;0.000834396 
312;0.000836123 
313;0.000837842 
314;0.000839553 
315;0.000841256 
316;0.00084295 
317;0.000844636 
318;0.000846314 
319;0.000847983 
320;0.000849644 
321;0.000851296 
322;0.000852941 
323;0.000854576 
324;0.000856204 
325;0.000857822 
326;0.000859433 
327;0.000861035 
328;0.000862628 
329;0.000864213 
330;0.000865789 
331;0.000867357 
332;0.000868916 
333;0.000870467 
334;0.000872009 
335;0.000873543 
336;0.000875067 
337;0.000876584 
338;0.000878091 
339;0.00087959 
340;0.00088108 
341;0.000882562 
342;0.000884035 
343;0.000885499 
344;0.000886954 
345;0.000888401 
346;0.000889838 
347;0.000891268 
348;0.000892688 
349;0.000894099 
350;0.000895502 
351;0.000896896 
352;0.00089828 
353;0.000899657 
354;0.000901024 
355;0.000902382 
356;0.000903731 
357;0.000905072 
358;0.000906403 
359;0.000907726 
360;0.00090904 
361;0.000910344 
362;0.00091164 
363;0.000912927 
364;0.000914204 
365;0.000915473 
366;0.000916732 
367;0.000917983 
368;0.000919224 
369;0.000920457 
370;0.00092168 
371;0.000922894 
372;0.0009241 
373;0.000925296 
374;0.000926482 
375;0.00092766 
376;0.000928829 
377;0.000929988 
378;0.000931138 
379;0.000932279 
380;0.000933411 
381;0.000934534 
382;0.000935647 
383;0.000936751 
384;0.000937846 
385;0.000938932 
386;0.000940008 
387;0.000941075 
388;0.000942133 
389;0.000943182 
390;0.000944221 
391;0.000945251 
392;0.000946272 
393;0.000947283 
394;0.000948285 
395;0.000949277 
396;0.00095026 
397;0.000951234 
398;0.000952199 
399;0.000953153 
400;0.000954099 
401;0.000955035 
402;0.000955962 
403;0.000956879 
404;0.000957787 
405;0.000958686 
406;0.000959575 
407;0.000960454 
408;0.000961324 
409;0.000962185 
410;0.000963036 
411;0.000963877 
412;0.000964709 
413;0.000965532 
414;0.000966344 
415;0.000967148 
416;0.000967942 
417;0.000968726 
418;0.000969501 
419;0.000970266 
420;0.000971022 
421;0.000971768 
422;0.000972504 
423;0.000973231 
424;0.000973948 
425;0.000974656 
426;0.000975354 
427;0.000976042 
428;0.000976721 
429;0.00097739 
430;0.000978049 
431;0.000978699 
432;0.000979339 
433;0.00097997 
434;0.000980591 
435;0.000981202 
436;0.000981803 
437;0.000982395 
438;0.000982977 
439;0.000983549 
440;0.000984112 
441;0.000984665 
442;0.000985208 
443;0.000985742 
444;0.000986265 
445;0.000986779 
446;0.000987284 
447;0.000987778 
448;0.000988263 
449;0.000988738 
450;0.000989203 
451;0.000989659 
452;0.000990105 
453;0.000990541 
454;0.000990967 
455;0.000991383 
456;0.00099179 
457;0.000992187 
458;0.000992574 
459;0.000992951 
460;0.000993318 
461;0.000993676 
462;0.000994024 
463;0.000994362 
464;0.00099469 
465;0.000995009 
466;0.000995317 
467;0.000995616 
468;0.000995905 
469;0.000996184 
470;0.000996453 
471;0.000996713 
472;0.000996962 
473;0.000997202 
474;0.000997432 
475;0.000997652 
476;0.000997862 
477;0.000998063 
478;0.000998253 
479;0.000998434 
480;0.000998605 
481;0.000998766 
482;0.000998917 
483;0.000999058 
484;0.000999189 
485;0.000999311 
486;0.000999423 
487;0.000999524 
488;0.000999616 
489;0.000999698 
490;0.000999771 
491;0.000999833 
492;0.000999886 
493;0.000999928 
494;0.000999961 
495;0.000999984 
496;0.000999997 
497;0.001 
498;0.000999993 
499;0.000999976 
500;0.00099995 
501;0.000999914 
502;0.000999867 
503;0.000999811 
504;0.000999745 
505;0.00099967 
506;0.000999584 
507;0.000999488 
508;0.000999383 
509;0.000999268 
510;0.000999142 
511;0.000999007 
512;0.000998863 
513;0.000998708 
514;0.000998543 
515;0.000998369 
516;0.000998185 
517;0.00099799 
518;0.000997786 
519;0.000997573 
520;0.000997349 
521;0.000997115 
522;0.000996872 
523;0.000996619 
524;0.000996356 
525;0.000996083 
526;0.0009958 
527;0.000995508 
528;0.000995205 
529;0.000994893 
530;0.000994571 
531;0.000994239 
532;0.000993898 
533;0.000993546 
534;0.000993185 
535;0.000992814 
536;0.000992433 
537;0.000992042 
538;0.000991642 
539;0.000991232 
540;0.000990812 
541;0.000990382 
542;0.000989942 
543;0.000989493 
544;0.000989034 
545;0.000988565 
546;0.000988087 
547;0.000987598 
548;0.0009871 
549;0.000986592 
550;0.000986075 
551;0.000985547 
552;0.00098501 
553;0.000984463 
554;0.000983907 
555;0.000983341 
556;0.000982765 
557;0.000982179 
558;0.000981584 
559;0.000980979 
560;0.000980364 
561;0.00097974 
562;0.000979106 
563;0.000978462 
564;0.000977809 
565;0.000977146 
566;0.000976473 
567;0.000975791 
568;0.000975099 
569;0.000974398 
570;0.000973687 
571;0.000972966 
572;0.000972235 
573;0.000971496 
574;0.000970746 
575;0.000969987 
576;0.000969218 
577;0.00096844 
578;0.000967652 
579;0.000966855 
580;0.000966048 
581;0.000965231 
582;0.000964405 
583;0.00096357 
584;0.000962725 
585;0.000961871 
586;0.000961007 
587;0.000960133 
588;0.00095925 
589;0.000958358 
590;0.000957456 
591;0.000956544 
592;0.000955624 
593;0.000954694 
594;0.000953754 
595;0.000952805 
596;0.000951846 
597;0.000950879 
598;0.000949901 
599;0.000948915 
600;0.000947919 
601;0.000946914 
602;0.000945899 
603;0.000944875 
604;0.000943842 
605;0.000942799 
606;0.000941747 
607;0.000940686 
608;0.000939615 
609;0.000938535 
610;0.000937446 
611;0.000936348 
612;0.000935241 
613;0.000934124 
614;0.000932998 
615;0.000931863 
616;0.000930718 
617;0.000929565 
618;0.000928402 
619;0.00092723 
620;0.000926049 
621;0.000924859 
622;0.000923659 
623;0.000922451 
624;0.000921233 
625;0.000920007 
626;0.000918771 
627;0.000917526 
628;0.000916272 
629;0.000915009 
630;0.000913737 
631;0.000912456 
632;0.000911166 
633;0.000909867 
634;0.00090856 
635;0.000907243 
636;0.000905917 
637;0.000904582 
638;0.000903238 
639;0.000901886 
640;0.000900524 
641;0.000899154 
642;0.000897774 
643;0.000896386 
644;0.000894989 
645;0.000893583 
646;0.000892169 
647;0.000890745 
648;0.000889313 
649;0.000887872 
650;0.000886422 
651;0.000884964 
652;0.000883496 
653;0.00088202 
654;0.000880536 
655;0.000879042 
656;0.00087754 
657;0.000876029 
658;0.00087451 
659;0.000872982 
660;0.000871445 
661;0.0008699 
662;0.000868346 
663;0.000866784 
664;0.000865213 
665;0.000863634 
666;0.000862046 
667;0.000860449 
668;0.000858844 
669;0.000857231 
670;0.000855609 
671;0.000853978 
672;0.000852339 
673;0.000850692 
674;0.000849037 
675;0.000847373 
676;0.0008457 
677;0.00084402 
678;0.000842331 
679;0.000840633 
680;0.000838928 
681;0.000837214 
682;0.000835491 
683;0.000833761 
684;0.000832022 
685;0.000830275 
686;0.00082852 
687;0.000826757 
688;0.000824986 
689;0.000823206 
690;0.000821418 
691;0.000819623 
692;0.000817819 
693;0.000816007 
694;0.000814187 
695;0.000812359 
696;0.000810523 
697;0.000808679 
698;0.000806827 
699;0.000804967 
700;0.000803099 
701;0.000801223 
702;0.000799339 
703;0.000797447 
704;0.000795548 
705;0.000793641 
706;0.000791725 
707;0.000789802 
708;0.000787871 
709;0.000785933 
710;0.000783987 
711;0.000782032 
712;0.000780071 
713;0.000778101 
714;0.000776124 
715;0.000774139 
716;0.000772147 
717;0.000770146 
718;0.000768139 
719;0.000766123 
720;0.000764101 
721;0.00076207 
722;0.000760032 
723;0.000757987 
724;0.000755934 
725;0.000753874 
726;0.000751806 
727;0.000749731 
728;0.000747648 
729;0.000745558 
730;0.000743461 
731;0.000741356 
732;0.000739244 
733;0.000737125 
734;0.000734998 
735;0.000732864 
736;0.000730723 
737;0.000728575 
738;0.000726419 
739;0.000724257 
740;0.000722087 
741;0.00071991 
742;0.000717726 
743;0.000715535 
744;0.000713337 
745;0.000711131 
746;0.000708919 
747;0.0007067 
748;0.000704474 
749;0.000702241 
750;0.0007 
751;0.000697753 
752;0.0006955 
753;0.000693239 
754;0.000690971 
755;0.000688697 
756;0.000686416 
757;0.000684128 
758;0.000681833 
759;0.000679531 
760;0.000677223 
761;0.000674908 
762;0.000672587 
763;0.000670259 
764;0.000667924 
765;0.000665583 
766;0.000663235 
767;0.00066088 
768;0.000658519 
769;0.000656152 
770;0.000653778 
771;0.000651397 
772;0.000649011 
773;0.000646617 
774;0.000644218 
775;0.000641812 
776;0.000639399 
777;0.000636981 
778;0.000634556 
779;0.000632125 
780;0.000629687 
781;0.000627243 
782;0.000624794 
783;0.000622338 
784;0.000619875 
785;0.000617407 
786;0.000614933 
787;0.000612452 
788;0.000609966 
789;0.000607473 
790;0.000604975 
791;0.000602471 
792;0.00059996 
793;0.000597444 
794;0.000594922 
795;0.000592393 
796;0.00058986 
797;0.00058732 
798;0.000584774 
799;0.000582223 
800;0.000579666 
801;0.000577103 
802;0.000574535 
803;0.00057196 
804;0.000569381 
805;0.000566795 
806;0.000564204 
807;0.000561608 
808;0.000559005 
809;0.000556398 
810;0.000553785 
811;0.000551166 
812;0.000548542 
813;0.000545912 
814;0.000543278 
815;0.000540637 
816;0.000537992 
817;0.000535341 
818;0.000532685 
819;0.000530023 
820;0.000527357 
821;0.000524685 
822;0.000522008 
823;0.000519326 
824;0.000516639 
825;0.000513946 
826;0.000511249 
827;0.000508546 
828;0.000505839 
829;0.000503126 
830;0.000500409 
831;0.000497686 
832;0.000494959 
833;0.000492227 
834;0.00048949 
835;0.000486748 
836;0.000484001 
837;0.00048125 
838;0.000478493 
839;0.000475732 
840;0.000472967 
841;0.000470196 
842;0.000467421 
843;0.000464642 
844;0.000461858 
845;0.000459069 
846;0.000456276 
847;0.000453478 
848;0.000450676 
849;0.000447869 
850;0.000445058 
851;0.000442242 
852;0.000439423 
853;0.000436598 
854;0.00043377 
855;0.000430937 
856;0.0004281 
857;0.000425259 
858;0.000422413 
859;0.000419564 
860;0.00041671 
861;0.000413852 
862;0.00041099 
863;0.000408124 
864;0.000405254 
865;0.00040238 
866;0.000399502 
867;0.00039662 
868;0.000393734 
869;0.000390844 
870;0.000387951 
871;0.000385053 
872;0.000382152 
873;0.000379247 
874;0.000376338 
875;0.000373426 
876;0.000370509 
877;0.00036759 
878;0.000364666 
879;0.000361739 
880;0.000358809 
881;0.000355874 
882;0.000352937 
883;0.000349996 
884;0.000347051 
885;0.000344103 
886;0.000341151 
887;0.000338197 
888;0.000335239 
889;0.000332277 
890;0.000329312 
891;0.000326344 
892;0.000323373 
893;0.000320399 
894;0.000317421 
895;0.000314441 
896;0.000311457 
897;0.00030847 
898;0.00030548 
899;0.000302487 
900;0.000299491 
901;0.000296492 
902;0.00029349 
903;0.000290486 
904;0.000287478 
905;0.000284468 
906;0.000281455 
907;0.000278439 
908;0.00027542 
909;0.000272399 
910;0.000269374 
911;0.000266348 
912;0.000263318 
913;0.000260286 
914;0.000257252 
915;0.000254214 
916;0.000251175 
917;0.000248133 
918;0.000245088 
919;0.000242041 
920;0.000238992 
921;0.00023594 
922;0.000232886 
923;0.00022983 
924;0.000226771 
925;0.00022371 
926;0.000220647 
927;0.000217582 
928;0.000214514 
929;0.000211445 
930;0.000208373 
931;0.0002053 
932;0.000202224 
933;0.000199146 
934;0.000196067 
935;0.000192985 
936;0.000189902 
937;0.000186816 
938;0.000183729 
939;0.00018064 
940;0.000177549 
941;0.000174457 
942;0.000171362 
943;0.000168266 
944;0.000165169 
945;0.00016207 
946;0.000158969 
947;0.000155866 
948;0.000152762 
949;0.000149657 
950;0.00014655 
951;0.000143442 
952;0.000140332 
953;0.000137221 
954;0.000134108 
955;0.000130994 
956;0.000127879 
957;0.000124763 
958;0.000121645 
959;0.000118526 
960;0.000115406 
961;0.000112285 
962;0.000109163 
963;0.000106039 
964;0.000102915 
965;9.97894e-05 
966;9.6663e-05 
967;9.35356e-05 
968;9.04074e-05 
969;8.72782e-05 
970;8.41482e-05 
971;8.10173e-05 
972;7.78856e-05 
973;7.47532e-05 
974;7.162e-05 
975;6.84862e-05 
976;6.53516e-05 
977;6.22164e-05 
978;5.90806e-05 
979;5.59442e-05 
980;5.28073e-05 
981;4.96698e-05 
982;4.65319e-05 
983;4.33934e-05 
984;4.02546e-05 
985;3.71154e-05 
986;3.39758e-05 
987;3.08358e-05 
988;2.76956e-05 
989;2.45551e-05 
990;2.14143e-05 
991;1.82733e-05 
992;1.51322e-05 
993;1.19909e-05 
994;8.84944e-06 
995;5.70793e-06 
996;2.56637e-06 
997;-5.75222e-07 
998;-3.71681e-06 
999;-6.85835e-06 
1000;-9.99983e-06 
1001;-1.31412e-05 
1002;-1.62825e-05 
1003;-1.94236e-05 
1004;-2.25645e-05 
1005;-2.57051e-05 
1006;-2.88456e-05 
1007;-3.19857e-05 
1008;-3.51255e-05 
1009;-3.8265e-05 
1010;-4.14041e-05 
1011;-4.45428e-05 
1012;-4.7681e-05 
1013;-5.08188e-05 
1014;-5.39561e-05 
1015;-5.70928e-05 
1016;-6.0229e-05 
1017;-6.33646e-05 
1018;-6.64996e-05 
1019;-6.96339e-05 
1020;-7.27675e-05 
1021;-7.59004e-05 
1022;-7.90325e-05 
1023;-8.21639e-05 
1024;-8.52945e-05 
1025;-8.84242e-05 
1026;-9.1553e-05 
1027;-9.4681e-05 
1028;-9.7808e-05 
1029;-0.000100934 
1030;-0.000104059 
1031;-0.000107183 
1032;-0.000110306 
1033;-0.000113428 
1034;-0.000116549 
1035;-0.000119668 
1036;-0.000122787 
1037;-0.000125904 
1038;-0.00012902 
1039;-0.000132135 
1040;-0.000135248 
1041;-0.00013836 
1042;-0.000141471 
1043;-0.00014458 
1044;-0.000147688 
1045;-0.000150794 
1046;-0.000153899 
1047;-0.000157003 
1048;-0.000160104 
1049;-0.000163205 
1050;-0.000166303 
1051;-0.0001694 
1052;-0.000172496 
1053;-0.000175589 
1054;-0.000178681 
1055;-0.000181771 
1056;-0.00018486 
1057;-0.000187946 
1058;-0.000191031 
1059;-0.000194114 
1060;-0.000197195 
1061;-0.000200274 
1062;-0.000203351 
1063;-0.000206425 
1064;-0.000209498 
1065;-0.000212569 
1066;-0.000215638 
1067;-0.000218705 
1068;-0.000221769 
1069;-0.000224831 
1070;-0.000227891 
1071;-0.000230949 
1072;-0.000234005 
1073;-0.000237058 
1074;-0.000240109 
1075;-0.000243157 
1076;-0.000246203 
1077;-0.000249247 
1078;-0.000252288 
1079;-0.000255327 
1080;-0.000258363 
1081;-0.000261397 
1082;-0.000264428 
1083;-0.000267456 
1084;-0.000270482 
1085;-0.000273505 
1086;-0.000276526 
1087;-0.000279543 
1088;-0.000282558 
1089;-0.000285571 
1090;-0.00028858 
1091;-0.000291586 
1092;-0.00029459 
1093;-0.000297591 
1094;-0.000300589 
1095;-0.000303583 
1096;-0.000306575 
1097;-0.000309564 
1098;-0.00031255 
1099;-0.000315532 
1100;-0.000318512 
1101;-0.000321488 
1102;-0.000324462 
1103;-0.000327432 
1104;-0.000330398 
1105;-0.000333362 
1106;-0.000336322 
1107;-0.000339279 
1108;-0.000342233 
1109;-0.000345183 
1110;-0.00034813 
1111;-0.000351073 
1112;-0.000354013 
1113;-0.000356949 
1114;-0.000359882 
1115;-0.000362811 
1116;-0.000365737 
1117;-0.000368659 
1118;-0.000371578 
1119;-0.000374493 
1120;-0.000377404 
1121;-0.000380311 
1122;-0.000383215 
1123;-0.000386115 
1124;-0.000389011 
1125;-0.000391903 
1126;-0.000394791 
1127;-0.000397676 
1128;-0.000400556 
1129;-0.000403433 
1130;-0.000406305 
1131;-0.000409174 
1132;-0.000412039 
1133;-0.000414899 
1134;-0.000417755 
1135;-0.000420608 
1136;-0.000423456 
1137;-0.0004263 
1138;-0.000429139 
1139;-0.000431975 
1140;-0.000434806 
1141;-0.000437633 
1142;-0.000440456 
1143;-0.000443274 
1144;-0.000446088 
1145;-0.000448897 
1146;-0.000451702 
1147;-0.000454503 
1148;-0.000457299 
1149;-0.000460091 
1150;-0.000462878 
1151;-0.00046566 
1152;-0.000468438 
1153;-0.000471211 
1154;-0.00047398 
1155;-0.000476744 
1156;-0.000479503 
1157;-0.000482258 
1158;-0.000485007 
1159;-0.000487752 
1160;-0.000490493 
1161;-0.000493228 
1162;-0.000495958 
1163;-0.000498684 
1164;-0.000501404 
1165;-0.00050412 
1166;-0.000506831 
1167;-0.000509536 
1168;-0.000512237 
1169;-0.000514933 
1170;-0.000517623 
1171;-0.000520309 
1172;-0.000522989 
1173;-0.000525664 
1174;-0.000528334 
1175;-0.000530999 
1176;-0.000533658 
1177;-0.000536312 
1178;-0.000538961 
1179;-0.000541605 
1180;-0.000544243 
1181;-0.000546876 
1182;-0.000549504 
1183;-0.000552126 
1184;-0.000554742 
1185;-0.000557353 
1186;-0.000559959 
1187;-0.000562559 
1188;-0.000565154 
1189;-0.000567743 
1190;-0.000570326 
1191;-0.000572904 
1192;-0.000575476 
1193;-0.000578042 
1194;-0.000580603 
1195;-0.000583158 
1196;-0.000585707 
1197;-0.000588251 
1198;-0.000590788 
1199;-0.00059332 
1200;-0.000595846 
1201;-0.000598366 
1202;-0.00060088 
1203;-0.000603388 
1204;-0.000605891 
1205;-0.000608387 
1206;-0.000610877 
1207;-0.000613361 
1208;-0.00061584 
1209;-0.000618312 
1210;-0.000620778 
1211;-0.000623238 
1212;-0.000625691 
1213;-0.000628139 
1214;-0.00063058 
1215;-0.000633016 
1216;-0.000635444 
1217;-0.000637867 
1218;-0.000640283 
1219;-0.000642693 
1220;-0.000645097 
1221;-0.000647494 
1222;-0.000649885 
1223;-0.00065227 
1224;-0.000654648 
1225;-0.00065702 
1226;-0.000659385 
1227;-0.000661743 
1228;-0.000664095 
1229;-0.000666441 
1230;-0.00066878 
1231;-0.000671112 
1232;-0.000673438 
1233;-0.000675757 
1234;-0.000678069 
1235;-0.000680375 
1236;-0.000682674 
1237;-0.000684966 
1238;-0.000687252 
1239;-0.000689531 
1240;-0.000691802 
1241;-0.000694068 
1242;-0.000696326 
1243;-0.000698577 
1244;-0.000700822 
1245;-0.000703059 
1246;-0.00070529 
1247;-0.000707513 
1248;-0.00070973 
1249;-0.00071194 
1250;-0.000714142 
1251;-0.000716338 
1252;-0.000718526 
1253;-0.000720708 
1254;-0.000722882 
1255;-0.000725049 
1256;-0.000727209 
1257;-0.000729362 
1258;-0.000731508 
1259;-0.000733646 
1260;-0.000735778 
1261;-0.000737901 
1262;-0.000740018 
1263;-0.000742127 
1264;-0.000744229 
1265;-0.000746324 
1266;-0.000748411 
1267;-0.000750491 
1268;-0.000752564 
1269;-0.000754629 
1270;-0.000756687 
1271;-0.000758737 
1272;-0.000760779 
1273;-0.000762815 
1274;-0.000764842 
1275;-0.000766862 
1276;-0.000768875 
1277;-0.00077088 
1278;-0.000772877 
1279;-0.000774867 
1280;-0.000776849 
1281;-0.000778823 
1282;-0.00078079 
1283;-0.000782749 
1284;-0.0007847 
1285;-0.000786644 
1286;-0.000788579 
1287;-0.000790507 
1288;-0.000792428 
1289;-0.00079434 
1290;-0.000796244 
1291;-0.000798141 
1292;-0.00080003 
1293;-0.000801911 
1294;-0.000803784 
1295;-0.000805649 
1296;-0.000807506 
1297;-0.000809355 
1298;-0.000811196 
1299;-0.000813029 
1300;-0.000814854 
1301;-0.000816671 
1302;-0.00081848 
1303;-0.000820281 
1304;-0.000822074 
1305;-0.000823859 
1306;-0.000825635 
1307;-0.000827404 
1308;-0.000829164 
1309;-0.000830916 
1310;-0.00083266 
1311;-0.000834396 
1312;-0.000836123 
1313;-0.000837842 
1314;-0.000839553 
1315;-0.000841256 
1316;-0.00084295 
1317;-0.000844636 
1318;-0.000846314 
1319;-0.000847983 
1320;-0.000849644 
1321;-0.000851296 
1322;-0.000852941 
1323;-0.000854576 
1324;-0.000856204 
1325;-0.000857822 
1326;-0.000859433 
1327;-0.000861035 
1328;-0.000862628 
1329;-0.000864213 
1330;-0.000865789 
1331;-0.000867357 
1332;-0.000868916 
1333;-0.000870467 
1334;-0.000872009 
1335;-0.000873543 
1336;-0.000875067 
1337;-0.000876584 
1338;-0.000878091 
1339;-0.00087959 
1340;-0.00088108 
1341;-0.000882562 
1342;-0.000884035 
1343;-0.000885499 
1344;-0.000886954 
1345;-0.000888401 
1346;-0.000889838 
1347;-0.000891268 
1348;-0.000892688 
1349;-0.000894099 
1350;-0.000895502 
1351;-0.000896896 
1352;-0.00089828 
1353;-0.000899657 
1354;-0.000901024 
1355;-0.000902382 
1356;-0.000903731 
1357;-0.000905072 
1358;-0.000906403 
1359;-0.000907726 
1360;-0.00090904 
1361;-0.000910344 
1362;-0.00091164 
1363;-0.000912927 
1364;-0.000914204 
1365;-0.000915473 
1366;-0.000916732 
1367;-0.000917983 
1368;-0.000919224 
1369;-0.000920457 
1370;-0.00092168 
1371;-0.000922894 
1372;-0.0009241 
1373;-0.000925296 
1374;-0.000926482 
1375;-0.00092766 
1376;-0.000928829 
1377;-0.000929988 
1378;-0.000931138 
1379;-0.000932279 
1380;-0.000933411 
1381;-0.000934534 
1382;-0.000935647 
1383;-0.000936751 
1384;-0.000937846 
1385;-0.000938932 
1386;-0.000940008 
1387;-0.000941075 
1388;-0.000942133 
1389;-0.000943182 
1390;-0.000944221 
1391;-0.000945251 
1392;-0.000946272 
1393;-0.000947283 
1394;-0.000948285 
1395;-0.000949277 
1396;-0.00095026 
1397;-0.000951234 
1398;-0.000952199 
1399;-0.000953153 
1400;-0.000954099 
1401;-0.000955035 
1402;-0.000955962 
1403;-0.000956879 
1404;-0.000957787 
1405;-0.000958686 
1406;-0.000959575 
1407;-0.000960454 
1408;-0.000961324 
1409;-0.000962185 
1410;-0.000963036 
1411;-0.000963877 
1412;-0.000964709 
1413;-0.000965532 
1414;-0.000966344 
1415;-0.000967148 
1416;-0.000967942 
1417;-0.000968726 
1418;-0.000969501 
1419;-0.000970266 
1420;-0.000971022 
1421;-0.000971768 
1422;-0.000972504 
1423;-0.000973231 
1424;-0.000973948 
1425;-0.000974656 
1426;-0.000975354 
1427;-0.000976042 
1428;-0.000976721 
1429;-0.00097739 
1430;-0.000978049 
1431;-0.000978699 
1432;-0.000979339 
1433;-0.00097997 
1434;-0.000980591 
1435;-0.000981202 
1436;-0.000981803 
1437;-0.000982395 
